Time X Y Z Roll Pitch Yaw
160.721 13.6303 0.0161073 1.65235 0.0761737 -6.18894e-05 0.0225218
160.742 13.6301 0.0226072 1.6526 0.081845 -1.20089e-05 0.0224741
160.762 13.6299 0.0287662 1.6529 0.0866747 2.41257e-05 0.0224265
160.782 13.6297 0.0345706 1.65322 0.0902136 3.46826e-05 0.0223731
160.803 13.6295 0.0400105 1.65355 0.0921586 6.81659e-05 0.0223229
160.822 13.6294 0.0450823 1.65386 0.0925673 9.52181e-05 0.0222732
160.844 13.6292 0.0497893 1.65411 0.0914089 0.000105385 0.0222242
160.863 13.6291 0.0541345 1.6543 0.0891431 9.74286e-05 0.0221726
160.883 13.629 0.0581228 1.65446 0.0863903 9.18423e-05 0.0221189
160.904 13.6289 0.0617652 1.65457 0.0832123 0.00012574 0.0220688
160.923 13.6288 0.0650745 1.65466 0.0797459 9.64809e-05 0.0220121
160.944 13.6287 0.0680652 1.6547 0.0760103 8.62912e-05 0.0219558
160.963 13.6286 0.0707515 1.65472 0.0721901 0.000122082 0.021904
160.984 13.6286 0.0731498 1.6547 0.068211 8.09992e-05 0.0218462
161.007 13.6285 0.0752766 1.65466 0.0640714 0.000104355 0.0217894
161.024 13.6285 0.0771482 1.65458 0.059875 0.000145819 0.0217329
161.045 13.6284 0.0787804 1.65448 0.055785 9.36122e-05 0.021676
161.064 13.6284 0.0801903 1.65436 0.0516857 0.000201198 0.0216247
161.084 13.6284 0.0813955 1.65421 0.047454 0.000131726 0.021562
161.105 13.6284 0.082412 1.65405 0.0432764 0.000191934 0.0215078
161.125 13.6284 0.0832549 1.65388 0.0393866 0.000264895 0.0214525
161.147 13.6284 0.0839418 1.6537 0.035472 0.000195104 0.0213926
161.165 13.6284 0.0844878 1.6535 0.0316014 0.000176314 0.0213331
161.185 13.6284 0.0849084 1.6533 0.0278527 0.000266222 0.0212759
161.207 13.6284 0.0852186 1.65308 0.0241748 0.000153107 0.0212174
161.226 13.6284 0.0854309 1.65286 0.020987 0.000290501 0.0211608
161.247 13.6284 0.0855573 1.65263 0.0183575 0.000326923 0.0211038
161.266 13.6284 0.0856102 1.65239 0.0159687 0.000263559 0.0210479
161.286 13.6283 0.0855991 1.65216 0.0138437 0.00028986 0.020995
161.307 13.6283 0.085533 1.65191 0.0118993 0.00033328 0.0209441
161.326 13.6283 0.0854196 1.65165 0.0101419 0.000219421 0.0208886
161.349 13.6283 0.0852662 1.65139 0.00855949 0.000370866 0.0208367
161.367 13.6283 0.0850787 1.65113 0.00716098 0.000394069 0.0207843
161.387 13.6283 0.0848625 1.65086 0.00600373 0.000338025 0.0207292
161.409 13.6283 0.0846223 1.65058 0.00506668 0.000348348 0.0206764
161.427 13.6283 0.0843611 1.6503 0.00444549 0.00036224 0.0206244
161.449 13.6283 0.0840814 1.65001 0.00415053 0.000361715 0.0205744
161.468 13.6283 0.0837859 1.64973 0.00393855 0.000285356 0.0205235
161.488 13.6283 0.0834761 1.64944 0.00370583 0.000390173 0.0204747
161.511 13.6282 0.0831528 1.64914 0.00346698 0.000382547 0.0204275
161.529 13.6282 0.0828172 1.64885 0.00318314 0.000336317 0.0203814
161.55 13.6282 0.0824707 1.64857 0.00279812 0.000274769 0.0203576
161.569 13.6282 0.0821159 1.6483 0.00216369 0.000364279 0.0203516
161.59 13.6282 0.0817553 1.64805 0.00130163 0.000365824 0.0203482
161.611 13.6282 0.0813914 1.64782 0.000362786 0.000331991 0.0203479
161.63 13.6282 0.0810273 1.6476 -0.000561982 0.000339702 0.0203503
161.65 13.6282 0.080667 1.64741 -0.00151519 0.000331798 0.0203551
161.67 13.6283 0.0803139 1.64723 -0.00245678 0.000315898 0.0203635
161.69 13.6283 0.0799712 1.64707 -0.00331167 0.000325504 0.0203684
161.711 13.6283 0.0796422 1.64693 -0.00406816 0.000307401 0.0203763
161.876 13.6283 0.0793298 1.64679 -0.00471437 0.000299153 0.0203883
161.899 13.6284 0.079036 1.64667 -0.0051831 0.000305336 0.0204022
161.916 13.6284 0.0787625 1.64658 -0.00546225 0.000296203 0.0204142
161.936 13.6285 0.0785107 1.6465 -0.00559736 0.000283103 0.0204203
161.958 13.6285 0.0782812 1.64643 -0.00562572 0.000269372 0.0204272
161.977 13.6286 0.0780742 1.64639 -0.00558606 0.000265776 0.0204362
161.997 13.6286 0.0778898 1.64636 -0.00552532 0.000267019 0.0204434
162.017 13.6287 0.0777278 1.64634 -0.00546245 0.000266458 0.0204512
162.037 13.6288 0.0775878 1.64632 -0.00540583 0.000258408 0.0204581
162.06 13.6288 0.0774696 1.64631 -0.00535877 0.000246262 0.0204669
162.078 13.6289 0.0773729 1.6463 -0.00531587 0.000243352 0.0204798
162.099 13.629 0.0772974 1.64629 -0.00527679 0.000251796 0.0204885
162.118 13.6291 0.077243 1.64628 -0.00524375 0.000249444 0.0205007
162.138 13.6292 0.0772092 1.64627 -0.00518672 0.000244651 0.0205149
162.161 13.6293 0.0771958 1.64626 -0.00510898 0.000247982 0.0205258
162.178 13.6294 0.0772024 1.64624 -0.00501571 0.000327988 0.0205379
162.199 13.6295 0.0772285 1.64622 -0.00490918 0.00020437 0.0205536
162.219 13.6296 0.0772739 1.64621 -0.00480159 0.000274199 0.0205655
162.238 13.6297 0.0773379 1.6462 -0.00469657 0.000328548 0.0205781
162.262 13.6298 0.0774199 1.64619 -0.00456558 0.000201544 0.0205906
162.279 13.6299 0.0775195 1.64618 -0.00443664 0.00021506 0.0206025
162.3 13.63 0.0776364 1.64617 -0.00431008 0.00035672 0.0206158
162.32 13.6301 0.0777697 1.64617 -0.00419339 0.000193386 0.0206278
162.341 13.6302 0.0779192 1.64616 -0.0041064 0.000253919 0.0206385
162.362 13.6303 0.0780844 1.64617 -0.00403819 0.000238309 0.0206519
162.38 13.6304 0.0782649 1.64617 -0.00396744 0.000261567 0.020665
162.403 13.6305 0.0784599 1.64616 -0.00384009 0.000247148 0.0206759
162.421 13.6306 0.0786693 1.64615 -0.00369832 0.000293892 0.0206874
162.441 13.6307 0.0788921 1.64615 -0.00351742 0.000247453 0.0206983
162.463 13.6308 0.0791279 1.64614 -0.00332375 0.000209928 0.0207088
162.481 13.6309 0.0793758 1.64614 -0.00312203 0.000223577 0.0207189
162.503 13.631 0.0796351 1.64613 -0.0029334 0.000244449 0.0207293
162.522 13.631 0.0799049 1.64612 -0.00274491 0.000257036 0.0207409
162.542 13.6311 0.0801845 1.64611 -0.00255077 0.000265487 0.0207526
162.565 13.6312 0.0804732 1.64609 -0.00236961 0.000272775 0.0207629
162.583 13.6313 0.0807702 1.64608 -0.00218793 0.000234767 0.0207754
162.603 13.6313 0.0810751 1.64606 -0.00206356 0.000268654 0.0207841
162.623 13.6314 0.0813875 1.64604 -0.00200333 0.000327139 0.0207945
162.642 13.6315 0.0817071 1.64602 -0.00201462 0.000317489 0.0208048
162.663 13.6315 0.0820335 1.646 -0.00202128 0.000304211 0.0208117
162.683 13.6316 0.0823664 1.64597 -0.00197588 0.000295012 0.0208188
162.705 13.6317 0.0827056 1.64595 -0.00188966 0.000291828 0.0208273
162.723 13.6317 0.0830512 1.64592 -0.00181769 0.000292599 0.0208365
162.744 13.6318 0.0834029 1.64589 -0.00178745 0.000289764 0.020845
162.764 13.6318 0.0837603 1.64586 -0.00172834 0.000278298 0.020854
162.784 13.6319 0.0841231 1.64583 -0.00165696 0.000262321 0.0208626
162.805 13.6319 0.0844913 1.6458 -0.00160063 0.000260309 0.0208691
162.824 13.632 0.0848643 1.64577 -0.00150863 0.00026869 0.0208744
162.844 13.632 0.0852418 1.64575 -0.00138736 0.000272533 0.0208802
162.865 13.632 0.0856233 1.64572 -0.00124998 0.000169558 0.0208828
162.885 13.6321 0.0860088 1.64569 -0.00114805 0.000315056 0.0208877
162.906 13.6321 0.0863972 1.64567 -0.00101086 0.000358488 0.0208923
162.925 13.6322 0.0867882 1.64566 -0.000855359 0.000284657 0.0208973
162.945 13.6322 0.0871814 1.64565 -0.000728064 0.000158005 0.0209047
162.969 13.6322 0.0875764 1.64564 -0.000608096 0.000226052 0.0209128
162.988 13.6323 0.0879721 1.64562 -0.000425261 0.000229593 0.0209205
163.008 13.6323 0.0883681 1.64559 -0.000203518 0.000261924 0.0209279
163.028 13.6324 0.0887638 1.64556 -2.12905e-05 0.00016548 0.0209363
163.048 13.6324 0.0891583 1.64552 0.000178001 0.000195378 0.0209449
163.069 13.6325 0.089551 1.64548 0.000355002 0.000248973 0.0209541
163.088 13.6325 0.0899408 1.64544 0.000556025 0.000190607 0.0209615
163.11 13.6326 0.0903274 1.6454 0.000756671 0.000203493 0.0209683
163.129 13.6326 0.0907099 1.64535 0.000948455 0.000261903 0.0209758
163.149 13.6327 0.0910876 1.6453 0.00110346 0.000135969 0.0209836
163.173 13.6328 0.0914602 1.64524 0.00119891 0.000183823 0.0209898
163.19 13.6328 0.091827 1.64519 0.00129734 0.000295594 0.020997
163.213 13.6329 0.0921873 1.64513 0.00139007 0.000137521 0.0210045
163.229 13.633 0.0925414 1.64507 0.00146903 0.000236834 0.0210092
163.249 13.633 0.0928887 1.64502 0.00151325 0.000305499 0.0210142
163.271 13.6331 0.0932289 1.64496 0.00156841 0.000256077 0.0210197
163.29 13.6332 0.0935617 1.64491 0.00163544 0.000226423 0.0210248
163.311 13.6332 0.093887 1.64485 0.00169435 0.000238825 0.0210286
163.33 13.6333 0.0942046 1.6448 0.00174287 0.000252278 0.0210322
163.351 13.6333 0.0945144 1.64474 0.00176735 0.000186442 0.0210352
163.371 13.6334 0.0948165 1.64469 0.00177997 0.000298494 0.0210389
163.391 13.6335 0.0951104 1.64463 0.00182715 0.000278752 0.0210424
163.412 13.6335 0.0953961 1.64458 0.00187478 0.000212984 0.0210448
163.431 13.6336 0.0956734 1.64453 0.00192281 0.000112067 0.0210461
163.451 13.6336 0.0959426 1.64449 0.00194121 0.000239616 0.0210499
163.474 13.6337 0.0962035 1.64445 0.00192541 0.000282363 0.0210522
163.491 13.6337 0.0964559 1.64441 0.00191461 0.000229369 0.021054
163.514 13.6337 0.0966999 1.64438 0.00189384 0.000149805 0.0210543
163.531 13.6338 0.0969358 1.64434 0.00188703 0.000264289 0.021054
163.551 13.6338 0.0971634 1.64431 0.00188318 0.000174078 0.0210556
163.573 13.6339 0.097383 1.64428 0.00186945 0.000215447 0.0210577
163.592 13.6339 0.0975947 1.64426 0.00182457 0.000248283 0.0210587
163.612 13.634 0.0977985 1.64425 0.00179543 0.000219373 0.0210597
163.633 13.634 0.0979944 1.64423 0.00178545 0.000213006 0.0210613
163.652 13.634 0.0981825 1.64422 0.00179102 0.000149239 0.0210631
163.676 13.6341 0.0983633 1.64421 0.00177089 0.000321853 0.0210633
163.693 13.6341 0.0985365 1.6442 0.00174567 0.000295209 0.0210627
163.713 13.6342 0.0987023 1.64419 0.00171885 0.000247543 0.0210637
163.733 13.6342 0.0988608 1.64418 0.00168555 0.000270374 0.0210628
163.753 13.6342 0.0990122 1.64418 0.00164584 0.000299247 0.0210635
163.775 13.6343 0.0991566 1.64417 0.00160898 0.000306731 0.021063
163.793 13.6343 0.0992942 1.64416 0.00156683 0.000231716 0.0210614
163.814 13.6343 0.0994254 1.64415 0.00152941 0.000344735 0.0210613
163.834 13.6343 0.0995501 1.64415 0.00147031 0.000303626 0.0210598
163.854 13.6344 0.0996687 1.64414 0.00140453 0.000262953 0.0210572
163.877 13.6344 0.0997815 1.64413 0.00133563 0.000275882 0.0210558
163.895 13.6344 0.0998885 1.64413 0.00128017 0.000267514 0.0210526
163.915 13.6344 0.0999902 1.64412 0.00122408 0.000228989 0.0210498
163.934 13.6345 0.100087 1.64412 0.00114096 0.000260672 0.021046
163.955 13.6345 0.100179 1.64412 0.00105057 0.000225889 0.0210433
163.976 13.6345 0.100267 1.64412 0.000941326 0.000217782 0.0210401
163.995 13.6345 0.100351 1.64412 0.000761177 0.000257725 0.0210385
164.018 13.6345 0.100432 1.64412 0.000559477 0.000292918 0.0210374
164.036 13.6345 0.10051 1.64413 0.000328928 0.000150859 0.0210358
164.056 13.6346 0.100588 1.64414 7.56362e-05 0.000258934 0.021032
164.08 13.6346 0.100664 1.64415 -0.000154677 0.000214796 0.0210294
164.096 13.6346 0.100741 1.64416 -0.000355181 0.000252979 0.0210263
164.117 13.6346 0.100819 1.64418 -0.000546443 0.00015089 0.0210245
164.137 13.6346 0.100899 1.6442 -0.000739557 0.000275287 0.0210209
164.157 13.6346 0.100981 1.64423 -0.000902063 0.000260807 0.0210162
164.179 13.6347 0.101066 1.64425 -0.00103167 0.000234531 0.0210137
164.198 13.6347 0.101155 1.64428 -0.00114712 0.000186396 0.0210114
164.22 13.6347 0.101248 1.6443 -0.00120999 0.000314982 0.0210084
164.238 13.6347 0.101346 1.64432 -0.0012754 0.000261941 0.021006
164.258 13.6347 0.101448 1.64434 -0.00135181 0.00014246 0.0210032
164.28 13.6347 0.101554 1.64436 -0.00136547 0.000138395 0.0209997
164.298 13.6347 0.101666 1.64438 -0.00140505 0.000208059 0.0209959
164.32 13.6347 0.101783 1.64441 -0.00146807 0.000238999 0.0209946
164.338 13.6347 0.101906 1.64443 -0.00152189 0.000107478 0.0209931
164.359 13.6347 0.102034 1.64446 -0.00163057 0.000204564 0.0209911
164.38 13.6348 0.102168 1.64449 -0.00165785 0.000258335 0.0209871
164.399 13.6348 0.102308 1.64452 -0.00166407 0.000218092 0.0209845
164.421 13.6348 0.102454 1.64455 -0.00167125 0.000180505 0.0209821
164.44 13.6348 0.102605 1.64457 -0.00165947 8.56269e-05 0.0209801
164.459 13.6348 0.102763 1.64459 -0.00167688 0.00015968 0.0209778
164.481 13.6348 0.102927 1.64462 -0.00169373 0.000278643 0.0209755
164.5 13.6348 0.103097 1.64465 -0.0017237 0.000238181 0.0209732
164.522 13.6348 0.103274 1.64467 -0.00177916 0.000280875 0.02097
164.54 13.6348 0.103457 1.6447 -0.00183437 0.000245874 0.0209673
164.56 13.6348 0.103646 1.64471 -0.00189462 0.000306933 0.0209638
164.583 13.6348 0.103843 1.64473 -0.00195541 0.000291906 0.0209611
164.601 13.6348 0.104046 1.64475 -0.00201261 0.000218447 0.0209592
164.622 13.6348 0.104256 1.64476 -0.00204534 0.000214208 0.0209572
164.641 13.6348 0.104474 1.64478 -0.00209406 0.000224545 0.0209553
164.662 13.6348 0.1047 1.64479 -0.00217649 0.000280235 0.0209534
164.682 13.6348 0.104933 1.6448 -0.00222481 0.000239434 0.0209514
164.701 13.6348 0.105174 1.64482 -0.00231323 0.000249634 0.0209513
164.723 13.6348 0.105423 1.64482 -0.00233364 0.000204623 0.0209491
164.742 13.6348 0.105681 1.64484 -0.00235972 0.000310637 0.0209473
164.762 13.6348 0.105947 1.64485 -0.00244327 0.000315949 0.020946
164.783 13.6348 0.106222 1.64487 -0.00247063 0.000183998 0.020945
164.802 13.6348 0.106505 1.64487 -0.00247853 0.000221549 0.0209436
164.824 13.6348 0.106798 1.64489 -0.00250017 0.00024152 0.0209424
164.843 13.6348 0.107099 1.6449 -0.00251847 0.000296888 0.0209405
164.863 13.6348 0.107409 1.64492 -0.00251691 0.000265409 0.0209391
164.887 13.6348 0.107727 1.64492 -0.00243224 0.00014404 0.0209376
164.904 13.6348 0.108054 1.64493 -0.00243343 0.000287346 0.0209356
164.925 13.6348 0.10839 1.64496 -0.00243896 0.000305095 0.0209338
164.944 13.6348 0.108734 1.64498 -0.002405 0.000237382 0.0209328
164.964 13.6348 0.109086 1.64499 -0.00240414 0.000266986 0.020932
164.986 13.6348 0.109447 1.645 -0.0024986 0.000187479 0.0209317
165.005 13.6348 0.109818 1.64502 -0.0026601 0.000250441 0.0209308
165.026 13.6348 0.110198 1.64504 -0.00288309 0.000189526 0.0209298
165.046 13.6348 0.110588 1.64506 -0.00317283 0.000178945 0.0209296
165.065 13.6348 0.11099 1.64507 -0.00349177 0.000202891 0.0209296
165.087 13.6348 0.111403 1.64508 -0.00378593 0.00023939 0.0209296
165.106 13.6347 0.111831 1.64509 -0.00405201 0.000144721 0.0209278
165.127 13.6347 0.112272 1.64511 -0.00429877 0.000193168 0.0209272
165.146 13.6347 0.112729 1.64512 -0.00445565 0.000139916 0.0209274
165.166 13.6347 0.113201 1.64514 -0.00459059 0.000232245 0.020927
165.187 13.6347 0.11369 1.64516 -0.00471757 0.000205979 0.0209272
165.207 13.6347 0.114196 1.64517 -0.00484548 0.000195926 0.020927
165.229 13.6347 0.114719 1.64518 -0.00497267 0.000212352 0.0209272
165.247 13.6346 0.115259 1.6452 -0.00508249 0.000142117 0.0209287
165.267 13.6346 0.115818 1.64521 -0.00511277 0.000261069 0.020928
165.289 13.6346 0.116394 1.64522 -0.00513825 0.000281055 0.0209283
165.308 13.6346 0.116989 1.64523 -0.00517937 0.000256146 0.0209289
165.328 13.6346 0.117602 1.64525 -0.00516829 0.000304697 0.0209278
165.348 13.6346 0.118233 1.64527 -0.0051635 0.000260589 0.0209283
165.368 13.6345 0.118883 1.6453 -0.00518366 0.000231909 0.0209289
165.39 13.6345 0.11955 1.64532 -0.0051888 0.000276287 0.0209288
165.409 13.6345 0.120236 1.64535 -0.00517738 0.000251477 0.0209297
165.43 13.6345 0.12094 1.64538 -0.00515151 0.000239367 0.0209292
165.449 13.6345 0.121661 1.6454 -0.00511128 0.000279657 0.0209293
165.469 13.6344 0.1224 1.64543 -0.00504208 0.00031387 0.0209303
165.492 13.6344 0.123156 1.64545 -0.00494004 0.000244221 0.0209287
165.509 13.6344 0.123929 1.64547 -0.00482108 0.000138541 0.0209274
165.53 13.6343 0.124718 1.6455 -0.00474052 0.000244134 0.0209272
165.549 13.6343 0.125524 1.64553 -0.00464419 0.000295946 0.020928
165.569 13.6343 0.126344 1.64556 -0.00451197 0.000241959 0.0209286
165.592 13.6343 0.12718 1.64559 -0.00440748 0.000261184 0.0209277
165.61 13.6342 0.128031 1.64562 -0.00434681 0.00018772 0.0209285
165.631 13.6342 0.128896 1.64566 -0.0043986 0.000336867 0.0209295
165.65 13.6342 0.129777 1.6457 -0.00451648 0.000238822 0.0209323
165.671 13.6341 0.130672 1.64574 -0.0046365 0.000340828 0.0209332
165.691 13.6341 0.131583 1.64578 -0.00473764 0.000294863 0.0209354
165.71 13.6341 0.132509 1.64582 -0.00485857 0.000193078 0.0209378
165.731 13.6341 0.133451 1.64586 -0.00492061 0.000230769 0.0209366
165.751 13.634 0.134409 1.6459 -0.00491416 0.000294485 0.0209375
165.771 13.634 0.135383 1.64594 -0.00486044 0.000292269 0.0209396
165.794 13.634 0.136372 1.64598 -0.00478549 0.000256511 0.0209389
165.812 13.6339 0.137377 1.64602 -0.00468842 0.000187853 0.0209385
165.833 13.6339 0.138397 1.64605 -0.004562 0.000309409 0.0209387
165.852 13.6339 0.139431 1.64608 -0.00442623 0.000342719 0.0209401
165.872 13.6338 0.140479 1.64611 -0.00429296 0.000227015 0.020938
165.897 13.6338 0.141541 1.64613 -0.00416453 0.000336791 0.0209356
165.913 13.6338 0.142615 1.64616 -0.00406274 0.00034574 0.0209343
165.933 13.6337 0.143702 1.64619 -0.00399054 0.000271794 0.0209326
165.953 13.6337 0.144802 1.64621 -0.00399288 0.000342072 0.0209325
165.973 13.6337 0.145914 1.64623 -0.00393998 0.000201365 0.0209334
165.994 13.6336 0.147037 1.64626 -0.00391249 0.000333379 0.0209309
166.013 13.6336 0.148174 1.64629 -0.00411468 0.000350875 0.020929
166.035 13.6336 0.149324 1.64632 -0.00444767 0.000326457 0.0209283
166.054 13.6335 0.150488 1.64636 -0.00481485 0.000257708 0.0209295
166.074 13.6335 0.151667 1.64639 -0.00518682 0.000232899 0.0209303
166.095 13.6335 0.152862 1.64642 -0.00554289 0.000242121 0.0209315
166.114 13.6334 0.154075 1.64644 -0.00588 0.00026535 0.0209308
166.136 13.6334 0.155306 1.64646 -0.00614875 0.000113924 0.0209317
166.154 13.6333 0.156558 1.64649 -0.0064101 0.000221863 0.0209299
166.174 13.6333 0.157831 1.64651 -0.00668667 0.000292636 0.0209299
166.196 13.6333 0.159126 1.64653 -0.00692152 0.000153719 0.0209323
166.215 13.6332 0.160444 1.64656 -0.00715527 0.000309679 0.0209317
166.237 13.6332 0.161785 1.64659 -0.00733851 0.000214865 0.0209343
166.255 13.6331 0.16315 1.64662 -0.00746259 0.000225555 0.0209365
166.275 13.6331 0.16454 1.64665 -0.00750024 0.000234811 0.020939
166.297 13.633 0.165955 1.64669 -0.00759051 0.000255522 0.0209411
166.316 13.633 0.167395 1.64672 -0.00764653 0.000146055 0.0209414
166.337 13.6329 0.16886 1.64675 -0.00764286 0.00028498 0.0209405
166.356 13.6329 0.17035 1.64678 -0.00761036 0.000275036 0.0209406
166.377 13.6328 0.171864 1.64681 -0.0074838 0.000187973 0.0209422
166.398 13.6328 0.173403 1.64684 -0.00740038 0.00027417 0.0209434
166.417 13.6328 0.174965 1.64687 -0.00727456 0.000264701 0.0209418
166.438 13.6327 0.176551 1.64689 -0.00711269 0.000145782 0.0209438
166.458 13.6326 0.178159 1.64691 -0.00684142 0.000141792 0.0209434
166.478 13.6326 0.179789 1.64693 -0.00664254 0.00028759 0.020943
166.499 13.6326 0.181439 1.64695 -0.00642797 0.000224548 0.0209449
166.518 13.6325 0.183109 1.64698 -0.00613086 0.000249208 0.0209452
166.539 13.6325 0.184798 1.647 -0.00594101 0.000124215 0.0209473
166.559 13.6324 0.186506 1.64702 -0.00588872 0.000106429 0.0209496
166.579 13.6324 0.188231 1.64704 -0.00585467 0.000267201 0.0209498
166.601 13.6323 0.189974 1.64706 -0.00580712 0.000186835 0.0209521
166.619 13.6323 0.191734 1.64707 -0.00588743 4.22189e-05 0.020953
166.64 13.6322 0.193513 1.64709 -0.00603049 0.000111378 0.0209548
166.66 13.6322 0.195308 1.6471 -0.00610119 0.000254789 0.0209563
166.68 13.6321 0.197122 1.64711 -0.00619498 0.000247472 0.0209575
166.703 13.6321 0.198955 1.64712 -0.00626672 0.000200051 0.0209588
166.72 13.632 0.200805 1.64712 -0.00623613 0.000140733 0.0209576
166.741 13.632 0.202673 1.64712 -0.00603412 0.000181308 0.0209579
166.76 13.6319 0.204558 1.64712 -0.00585861 0.000286777 0.0209577
166.78 13.6319 0.206462 1.64712 -0.00583446 0.000196806 0.0209588
166.801 13.6318 0.208382 1.64712 -0.00584796 7.07773e-05 0.0209589
166.821 13.6318 0.210321 1.64713 -0.00609668 0.000230839 0.0209568
166.843 13.6317 0.212278 1.64713 -0.00653473 0.00029 0.0209587
166.861 13.6317 0.214253 1.64714 -0.00678069 0.000126411 0.0209633
166.881 13.6317 0.21625 1.64716 -0.00708005 0.000272644 0.0209635
166.905 13.6316 0.218268 1.64718 -0.00753096 0.000228484 0.0209658
166.922 13.6316 0.22031 1.64719 -0.00807406 0.000233932 0.0209655
166.943 13.6315 0.222377 1.64721 -0.00855685 0.000334301 0.0209646
166.962 13.6315 0.224469 1.64723 -0.00876711 0.000390134 0.0209616
166.983 13.6314 0.226586 1.64724 -0.00858231 0.000298319 0.0209598
167.005 13.6314 0.228729 1.64726 -0.00828857 0.000228386 0.0209598
167.023 13.6314 0.230899 1.64728 -0.00825327 0.000136302 0.0209606
167.043 13.6313 0.233097 1.64731 -0.00854207 0.000264974 0.0209593
167.063 13.6313 0.235322 1.64733 -0.00901497 0.000325059 0.0209568
167.083 13.6312 0.237576 1.64735 -0.00951727 0.000267792 0.0209548
167.104 13.6312 0.239859 1.64737 -0.00997319 0.000262302 0.0209544
167.124 13.6311 0.242173 1.64738 -0.0103956 0.000199588 0.0209559
167.145 13.631 0.24452 1.64738 -0.0107411 0.000306185 0.0209544
167.164 13.631 0.246901 1.64739 -0.0109339 0.000201342 0.0209519
167.184 13.6309 0.249317 1.6474 -0.0110783 0.000185107 0.020949
167.207 13.6309 0.251768 1.6474 -0.0111894 0.000191653 0.0209501
167.225 13.6308 0.254255 1.6474 -0.01121 0.000197678 0.0209483
167.245 13.6307 0.256776 1.6474 -0.0111642 0.00013227 0.0209487
167.265 13.6307 0.259334 1.6474 -0.0111689 0.000308441 0.0209438
167.285 13.6306 0.261927 1.6474 -0.0110987 0.000256831 0.0209409
167.309 13.6305 0.264554 1.64739 -0.0109364 0.000132702 0.0209417
167.325 13.6304 0.267215 1.64739 -0.010718 0.000162946 0.0209391
167.346 13.6304 0.269909 1.64739 -0.0104499 0.000307736 0.0209364
167.367 13.6303 0.272635 1.64738 -0.0101427 0.000242822 0.0209371
167.386 13.6302 0.275392 1.64737 -0.00985631 0.000122644 0.0209375
167.407 13.6302 0.278179 1.64737 -0.00950511 0.000256927 0.020935
167.426 13.6301 0.280993 1.64736 -0.00907536 0.00020916 0.0209357
167.447 13.63 0.283834 1.64736 -0.00869015 0.000222616 0.020937
167.466 13.6299 0.2867 1.64736 -0.00838034 0.000110105 0.0209402
167.486 13.6299 0.289591 1.64736 -0.0082796 0.000138249 0.0209395
167.509 13.6298 0.292505 1.64737 -0.00822282 0.000189585 0.0209395
167.527 13.6297 0.295442 1.64737 -0.0080629 0.000267049 0.0209393
167.548 13.6296 0.2984 1.64738 -0.00776587 0.000188871 0.020942
167.568 13.6295 0.301378 1.64739 -0.00740539 0.000174813 0.0209425
167.587 13.6295 0.304376 1.6474 -0.00704349 0.000216716 0.0209427
167.61 13.6294 0.307391 1.64741 -0.00668191 0.000262302 0.020943
167.628 13.6293 0.310423 1.64742 -0.00633753 0.000164959 0.0209428
167.649 13.6293 0.313471 1.64744 -0.00609182 0.000224532 0.0209408
167.669 13.6292 0.316535 1.64745 -0.00614806 0.000235268 0.0209394
167.689 13.6291 0.319613 1.64747 -0.00625205 0.000125379 0.0209408
167.71 13.629 0.322705 1.6475 -0.00624242 0.000239368 0.0209425
167.729 13.629 0.325811 1.64753 -0.00613787 0.000227697 0.0209457
167.75 13.6289 0.32893 1.64754 -0.00590062 0.000246988 0.0209458
167.77 13.6288 0.332061 1.64757 -0.00550607 0.000176763 0.0209475
167.79 13.6288 0.335204 1.64757 -0.00512099 0.000231492 0.0209499
167.811 13.6287 0.338358 1.64759 -0.00500942 0.000286164 0.020953
167.831 13.6286 0.341522 1.64761 -0.00491315 0.000240557 0.0209558
167.852 13.6285 0.344694 1.64763 -0.00472382 0.000223876 0.0209549
167.871 13.6285 0.347874 1.64765 -0.00449795 0.000254714 0.0209535
167.891 13.6284 0.351061 1.64765 -0.00428445 0.000255657 0.0209549
167.915 13.6283 0.354256 1.64766 -0.00412505 0.000211991 0.0209603
167.932 13.6282 0.357456 1.64766 -0.00401345 0.000120046 0.0209642
167.952 13.6281 0.360662 1.64766 -0.00395462 0.000202204 0.0209613
167.972 13.628 0.363873 1.64765 -0.00386288 0.000224659 0.0209617
167.992 13.628 0.367089 1.64765 -0.00382691 0.000206026 0.0209601
168.013 13.6279 0.370311 1.64765 -0.00395906 0.000194033 0.0209579
168.032 13.6278 0.373543 1.64766 -0.00490231 0.000256815 0.0209532
168.053 13.6277 0.376786 1.64768 -0.00639174 0.000253776 0.020954
168.073 13.6276 0.380046 1.64771 -0.00797816 0.000227702 0.0209551
168.093 13.6275 0.383325 1.64775 -0.00952288 0.000120671 0.0209562
168.118 13.6271 0.385455 1.64761 -0.0102063 0.000155982 0.0202316
168.133 13.6263 0.385808 1.64724 -0.0097259 -0.000306995 0.0182214
168.154 13.6255 0.38607 1.64706 -0.00982515 -0.00144673 0.0167186
168.174 13.6247 0.386278 1.64713 -0.010601 -0.00333618 0.0151776
168.194 13.6239 0.386455 1.64741 -0.0118572 -0.0055591 0.013581
168.216 13.6231 0.386608 1.64781 -0.0131736 -0.00682642 0.01209
168.235 13.6224 0.386744 1.64831 -0.0143887 -0.00726409 0.0107446
168.255 13.6216 0.386881 1.64888 -0.0156215 -0.00772751 0.00939659
